!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 17:21:03
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
2532000000,-0.86684209,-456.14035,-13.987144,18.264837
2533000000,-0.82000232,-456.43613,-13.970707,17.948219
2534000000,-0.86678523,-456.48636,-14.041769,18.171631
2535000000,-0.87731355,-456.81866,-14.04158,17.891743
2536000000,-0.89815515,-457.06796,-14.013259,18.094084
2537000000,-0.84150279,-457.17346,-14.017456,17.716072
2538000000,-0.85194892,-457.43042,-14.073936,17.677275
2539000000,-0.83264619,-457.41306,-13.982167,17.717918
2540000000,-0.87301248,-457.85989,-14.018114,17.445059
2541000000,-0.90899611,-457.97485,-14.098884,17.56679
2542000000,-0.90486306,-457.96646,-14.11099,17.553307
2543000000,-0.8683185,-458.02328,-14.062423,17.596951
2544000000,-0.86899215,-458.48196,-14.124789,17.170498
2545000000,-0.87345779,-458.46835,-14.100635,17.130392
2546000000,-0.85995781,-458.68463,-14.058536,17.287169
2547000000,-0.85785156,-458.94855,-14.130462,16.924982
2548000000,-0.84862989,-458.90631,-14.049035,17.040432
2549000000,-0.8642686,-459.25986,-14.119367,16.744253
2550000000,-0.86297411,-459.49176,-14.126934,16.613237
2551000000,-0.8741892,-459.65463,-14.113162,16.534529
2552000000,-0.84574068,-459.90637,-14.088961,16.264557
2553000000,-0.84711188,-459.81119,-14.120279,16.593405
2554000000,-0.84269208,-460.33655,-14.098087,16.315475
2555000000,-0.87424207,-460.50955,-14.09551,16.16872
2556000000,-0.87284565,-460.54388,-14.136603,16.342014
2557000000,-0.87898415,-460.61179,-14.147481,16.155218
2558000000,-0.84146363,-460.92352,-14.102044,15.841828
2559000000,-0.86660272,-461.23169,-14.141614,16.008591
2560000000,-0.90102971,-461.31689,-14.148185,15.925826
2561000000,-0.8550151,-461.57074,-14.152351,15.541554
2562000000,-0.86066628,-461.2728,-14.133517,15.920707
2563000000,-0.84934175,-461.88925,-14.135494,15.712398
2564000000,-0.83620256,-462.0769,-14.165556,15.346266
2565000000,-0.88297516,-462.43491,-14.156404,15.365819
2566000000,-0.89971244,-462.51376,-14.16087,15.302747
2567000000,-0.86620116,-462.66867,-14.213387,15.380679
2568000000,-0.86530405,-462.95416,-14.153088,15.108785
2569000000,-0.84746873,-462.83875,-14.164847,14.891517
2570000000,-0.85509378,-463.10892,-14.217064,14.751395
2571000000,-0.88543856,-463.30869,-14.191575,15.031505
2572000000,-0.84255987,-463.44644,-14.181838,14.706566
2573000000,-0.89642441,-463.84393,-14.218637,14.417356
2574000000,-0.84005302,-463.90109,-14.190008,14.66949
2575000000,-0.85183054,-464.12955,-14.209797,14.183884
2576000000,-0.85555863,-464.43042,-14.227241,14.231267
2577000000,-0.86340904,-464.55881,-14.232082,14.064666
2578000000,-0.86654568,-464.60172,-14.256683,14.265908
2579000000,-0.8786481,-465.02594,-14.282254,14.113808
2580000000,-0.90328819,-464.85507,-14.26727,13.885893
2581000000,-0.8740412,-464.92078,-14.252165,14.218112
2582000000,-0.88200307,-465.38828,-14.268334,13.822803
2583000000,-0.90005618,-465.50586,-14.28807,13.749724
2584000000,-0.87458491,-465.90588,-14.261159,13.741191
2585000000,-0.88931519,-465.99994,-14.333193,13.469714
2586000000,-0.8705647,-465.92355,-14.326369,13.724047
2587000000,-0.83604497,-466.22977,-14.280144,13.500276
2588000000,-0.86700082,-466.39243,-14.255391,13.632791
2589000000,-0.85714549,-466.7496,-14.29656,13.024775
2590000000,-0.87258595,-466.95511,-14.357381,13.061133
2591000000,-0.8492043,-467.06439,-14.306278,12.890042
2592000000,-0.88116378,-467.26773,-14.372229,13.242695
2593000000,-0.89069313,-467.36279,-14.336872,12.919236
2594000000,-0.88993478,-467.67853,-14.352703,12.767507
2595000000,-0.89355242,-467.80173,-14.376327,12.877874
2596000000,-0.87238562,-467.92636,-14.351782,12.787668
2597000000,-0.89197445,-467.84933,-14.405329,12.859199
2598000000,-0.87526989,-468.31131,-14.390201,12.660787
2599000000,-0.85323173,-468.46286,-14.394294,12.682072
2600000000,-0.86107659,-468.54694,-14.387414,12.759236
2601000000,-0.84048992,-469.21454,-14.382603,12.340693
2602000000,-0.87718463,-469.10315,-14.414695,12.237505
2603000000,-0.89405316,-469.25739,-14.415769,12.291921
2604000000,-0.84857446,-469.47269,-14.425515,12.306966
2605000000,-0.89162415,-469.58578,-14.436647,12.210999
2606000000,-0.84273821,-469.76511,-14.374763,11.909294
2607000000,-0.88172662,-469.95938,-14.427091,12.040907
2608000000,-0.85860693,-470.05569,-14.425096,11.876719
2609000000,-0.86476928,-470.28934,-14.416197,12.148312
2610000000,-0.84913343,-470.53174,-14.438028,11.653838
2611000000,-0.86690295,-470.77609,-14.450794,11.590442
2612000000,-0.86060977,-471.0145,-14.446569,11.486238
2613000000,-0.88060117,-470.96417,-14.441476,11.629258
2614000000,-0.83333057,-471.42563,-14.492558,11.027078
2615000000,-0.85636616,-471.1687,-14.451542,11.510357
2616000000,-0.88897789,-471.64474,-14.49574,11.560801
2617000000,-0.83481032,-471.88297,-14.480799,11.168467
2618000000,-0.88908833,-472.02005,-14.546975,11.245503
2619000000,-0.85882837,-472.29764,-14.521088,11.104928
2620000000,-0.85112298,-472.39041,-14.51443,10.887122
2621000000,-0.87556541,-472.4032,-14.497617,10.973478
2622000000,-0.88197958,-472.81909,-14.507544,11.279292
2623000000,-0.87639743,-472.86536,-14.512565,11.053164
2624000000,-0.88674647,-473.02377,-14.524239,11.070004
2625000000,-0.89310443,-473.3006,-14.539836,10.906383
2626000000,-0.8511517,-473.21664,-14.487895,10.806804
2627000000,-0.86179316,-473.68652,-14.581685,10.61768
2628000000,-0.87860072,-473.72034,-14.547326,10.706781
2629000000,-0.87372255,-473.87198,-14.53997,10.717078
2630000000,-0.88879478,-473.93213,-14.550883,10.640563
2631000000,-0.86964947,-474.02621,-14.538702,10.837684
2632000000,-0.86230391,-474.32248,-14.502511,10.493569
2633000000,-0.89997214,-474.7298,-14.586638,10.544036
2634000000,-0.88419765,-474.74902,-14.540851,10.53635
2635000000,-0.89158261,-475.12393,-14.568047,10.329935
2636000000,-0.86855668,-475.15866,-14.598569,9.9051571
2637000000,-0.85703695,-475.34363,-14.568989,10.071536
2638000000,-0.85150993,-475.50345,-14.552263,9.7156391
2639000000,-0.8869223,-475.94098,-14.636282,9.8508596
2640000000,-0.86014646,-475.77246,-14.600871,9.8735075
2641000000,-0.87207192,-476.26212,-14.611893,9.7161798
2642000000,-0.88360155,-476.43921,-14.677624,9.3047495
2643000000,-0.88365346,-476.6571,-14.637722,9.2860231
2644000000,-0.85199052,-476.58182,-14.614462,9.5926065
2645000000,-0.88644254,-476.91721,-14.662265,9.350522
2646000000,-0.87886184,-477.20996,-14.639031,9.3435097
2647000000,-0.89428794,-477.2403,-14.669317,9.3036709
2648000000,-0.89613128,-477.38531,-14.621183,9.3272476
2649000000,-0.89154798,-477.86752,-14.710349,9.0346022
2650000000,-0.90376329,-477.76328,-14.661663,8.9144955
2651000000,-0.88645887,-478.03473,-14.696588,9.0058527
2652000000,-0.8868618,-478.34897,-14.694758,8.7462626
2653000000,-0.86075068,-478.38214,-14.645169,8.7531071
2654000000,-0.8778199,-478.48459,-14.6325,8.7760248
2655000000,-0.89032495,-478.64902,-14.68344,8.8013706
2656000000,-0.87478834,-478.80347,-14.681009,8.6649933
2657000000,-0.87275356,-479.28909,-14.693974,8.2948828
2658000000,-0.83765739,-479.30328,-14.686622,8.3603258
2659000000,-0.85897267,-479.65894,-14.723336,8.1960621
2660000000,-0.86932611,-479.82239,-14.684819,8.261261
2661000000,-0.8787505,-479.83627,-14.678745,8.158289
2662000000,-0.86661291,-479.79819,-14.712041,8.018239
2663000000,-0.86316985,-480.34692,-14.70948,7.8384061
2664000000,-0.91072732,-480.25903,-14.742421,8.0529652
2665000000,-0.8646341,-480.44873,-14.728312,7.5401745
2666000000,-0.90094471,-480.77188,-14.734365,7.5485826
2667000000,-0.86954612,-481.02646,-14.742718,7.6696944
2668000000,-0.86407703,-481.22635,-14.75955,7.6367383
2669000000,-0.89757144,-481.27856,-14.763695,7.5591345
2670000000,-0.87809438,-481.67603,-14.742965,7.4417729
2671000000,-0.87617582,-481.61096,-14.761441,7.3230438
2672000000,-0.86735141,-481.72089,-14.741876,7.2158237
2673000000,-0.88064557,-482.10791,-14.791708,7.3317208
2674000000,-0.88831103,-482.05005,-14.783641,7.267271
2675000000,-0.88180828,-482.2514,-14.797561,7.1176834
2676000000,-0.9081732,-482.62009,-14.804236,6.9848003
2677000000,-0.89463329,-482.90372,-14.800907,7.0821466
2678000000,-0.88382488,-483.16022,-14.833951,6.7136364
2679000000,-0.90038222,-483.22934,-14.839459,6.8105168
2680000000,-0.89880317,-483.48975,-14.856351,6.5900826
2681000000,-0.87332696,-483.70767,-14.869061,6.5531187
2682000000,-0.8654511,-483.59915,-14.801116,6.5828934
2683000000,-0.88802999,-483.98212,-14.852202,6.6059523
2684000000,-0.86682135,-483.84689,-14.82254,6.6309915
2685000000,-0.87779623,-484.35101,-14.826243,6.4125295
2686000000,-0.87038696,-484.61093,-14.851173,6.3139734
2687000000,-0.85110933,-484.61942,-14.804694,6.0785131
2688000000,-0.88819808,-484.81793,-14.883237,6.4825144
2689000000,-0.88851237,-484.88049,-14.844378,6.4335203
2690000000,-0.88302815,-485.35214,-14.840859,6.0026574
2691000000,-0.93058133,-485.31653,-14.888677,6.2371216
2692000000,-0.89787495,-485.32495,-14.873994,6.0157194
2693000000,-0.871391,-485.74261,-14.872282,5.7574511
2694000000,-0.86765665,-486.04874,-14.913328,5.6426067
2695000000,-0.89137679,-486.26636,-14.920733,5.694726
2696000000,-0.87930548,-486.38925,-14.913882,5.640286
2697000000,-0.90059155,-486.49744,-14.907481,5.7717533
2698000000,-0.85345584,-486.92551,-14.930755,5.3472013
2699000000,-0.85082692,-487.04791,-14.894128,5.2683511
2700000000,-0.88999414,-487.07959,-14.899267,5.3128262
2701000000,-0.90476954,-487.27155,-14.968133,5.4430079
2702000000,-0.8730455,-487.4617,-14.928867,5.2223549
2703000000,-0.87985116,-487.71655,-14.947772,5.3144212
2704000000,-0.85251868,-487.91522,-14.955729,4.9277716
2705000000,-0.91583389,-487.78403,-14.965463,5.1291485
2706000000,-0.90237886,-488.00903,-14.954709,5.3100357
2707000000,-0.89945877,-488.38202,-14.978485,5.0203934
2708000000,-0.86786973,-488.31958,-14.964802,4.8109832
2709000000,-0.89317167,-488.82718,-14.9804,4.7154331
2710000000,-0.89399856,-489.06363,-14.999075,4.7852693
2711000000,-0.89489836,-489.05356,-15.003908,4.4444094
2712000000,-0.90428722,-489.44312,-14.998645,4.7018871
2713000000,-0.86017674,-489.53683,-14.971139,4.214366
2714000000,-0.87383324,-489.75931,-15.034294,4.5067248
2715000000,-0.87003565,-489.73917,-15.003798,4.0970101
2716000000,-0.87954772,-490.18896,-14.986146,4.370863
2717000000,-0.91238838,-490.30496,-15.036336,4.3020091
2718000000,-0.8799727,-490.24936,-14.997875,4.2048135
2719000000,-0.89354312,-490.71921,-15.044164,3.6774263
2720000000,-0.86696047,-490.7215,-15.030468,3.8988574
2721000000,-0.86479038,-491.18994,-15.048628,3.6944442
2722000000,-0.87891692,-490.97778,-15.047935,4.0224643
2723000000,-0.91921562,-491.11737,-15.073232,3.8512769
2724000000,-0.87798178,-491.44714,-15.062766,3.7386475
2725000000,-0.88522178,-491.74078,-15.049679,3.3180971
2726000000,-0.87240851,-491.91028,-15.063916,3.537509
2727000000,-0.88151658,-491.78101,-15.039936,3.630801
2728000000,-0.93122798,-492.16513,-15.10036,3.7574852
2729000000,-0.8959282,-492.47638,-15.076984,3.2781019
2730000000,-0.89277828,-492.67401,-15.084595,3.2964699
2731000000,-0.89104933,-492.72974,-15.088015,3.3494253
2732000000,-0.88973802,-492.91119,-15.086411,3.2885764
2733000000,-0.87085581,-493.15829,-15.054363,2.7848098
2734000000,-0.90125823,-493.46332,-15.062714,3.0424163
2735000000,-0.87857354,-493.52145,-15.079846,2.8262415
2736000000,-0.88303316,-493.89157,-15.144528,2.4859011
2737000000,-0.8998509,-493.88831,-15.139269,2.7866607
2738000000,-0.86373109,-494.01791,-15.092689,2.586262
2739000000,-0.89841747,-494.09326,-15.093552,2.6279118
2740000000,-0.88456875,-494.56393,-15.129492,2.1619246
2741000000,-0.89250189,-494.65445,-15.142331,2.3791053
2742000000,-0.90252256,-494.65448,-15.127443,2.5042794
2743000000,-0.88602477,-494.89688,-15.103551,2.4335787
2744000000,-0.86319894,-495.36194,-15.136552,1.8894035
2745000000,-0.88277167,-495.31195,-15.151209,2.2186043
2746000000,-0.91906625,-495.75507,-15.187716,2.0494647
2747000000,-0.88847011,-495.74579,-15.099871,1.8453349
2748000000,-0.88909543,-496.05878,-15.166586,1.8672638
2749000000,-0.90033829,-496.18265,-15.196946,1.8702333
2750000000,-0.90436679,-496.21561,-15.188932,2.0120237
2751000000,-0.87899464,-496.38095,-15.196481,1.5785213
2752000000,-0.87923634,-496.55411,-15.194211,1.8536005
2753000000,-0.90088648,-496.83047,-15.179389,1.2728741
2754000000,-0.89041936,-496.86884,-15.177243,2.1281788
2755000000,-0.87515855,-497.10129,-15.230832,0.99577188
2756000000,-0.86230552,-497.44974,-15.186843,1.2766442
2757000000,-0.8855235,-497.66312,-15.203866,1.1365482
2758000000,-0.90965462,-497.78888,-15.229362,0.95176721
2759000000,-0.88472635,-497.74033,-15.162131,1.1414526
2760000000,-0.91436481,-498.14789,-15.213531,1.1429204
2761000000,-0.90774983,-498.18958,-15.236263,0.88263482
2762000000,-0.8775031,-498.6308,-15.268599,0.95745784
2763000000,-0.8874889,-498.54678,-15.250787,0.82639289
2764000000,-0.92362767,-499.02341,-15.298364,0.72914654
2765000000,-0.9072172,-499.13995,-15.23431,0.45292142
2766000000,-0.9233675,-499.33563,-15.342973,0.6368264
2767000000,-0.90905613,-499.39154,-15.336308,0.77676874
2768000000,-0.9231047,-499.51004,-15.291352,0.43742424
2769000000,-0.88995689,-499.94083,-15.2584,0.10453943
2770000000,-0.8968994,-499.9505,-15.254931,0.31952438
2771000000,-0.92893499,-500.134,-15.285584,0.16707227
2772000000,-0.87848687,-500.35049,-15.279538,0.14013949
2773000000,-0.9140017,-500.45874,-15.31831,0.21899723
2774000000,-0.91675019,-500.64056,-15.31974,-0.16334207
2775000000,-0.91244823,-500.71457,-15.318353,0.22973178
2776000000,-0.90339875,-501.16153,-15.32617,-0.19506894
2777000000,-0.90324825,-501.21121,-15.317112,-0.15748398
2778000000,-0.89250827,-501.30737,-15.283849,-0.21434125
2779000000,-0.89416564,-501.52255,-15.327932,-0.26334119
2780000000,-0.89894307,-501.86374,-15.337632,-0.78225726
2781000000,-0.89440316,-502.09586,-15.362503,-0.63649607
2782000000,-0.90247363,-502.09311,-15.301364,-0.740013
2783000000,-0.89882451,-502.40823,-15.384221,-0.73741156
2784000000,-0.9153496,-502.44592,-15.381417,-0.81303883
2785000000,-0.91428608,-502.68204,-15.368052,-0.89944136
2786000000,-0.92435801,-503.02124,-15.404726,-0.89772272
2787000000,-0.89472669,-503.18759,-15.367403,-1.2697979
2788000000,-0.90604556,-503.5062,-15.427652,-1.217021
2789000000,-0.90556496,-503.37619,-15.380418,-1.1791455
2790000000,-0.89937395,-503.60159,-15.373158,-1.1071113
2791000000,-0.89309084,-503.91373,-15.35375,-1.3345425
2792000000,-0.91128892,-504.14691,-15.415134,-1.4904662
2793000000,-0.89260674,-504.03683,-15.47362,-1.2744129
2794000000,-0.9474833,-504.66379,-15.498178,-1.699746
2795000000,-0.90779287,-504.77219,-15.50892,-1.9878883
2796000000,-0.88001025,-504.74399,-15.399754,-1.9665222
2797000000,-0.90401602,-504.99475,-15.407228,-1.8765281
2798000000,-0.90555233,-505.13507,-15.502575,-2.030082
2799000000,-0.90469706,-505.37543,-15.471979,-1.6899034
2800000000,-0.88209331,-505.67416,-15.484558,-2.1164987
2801000000,-0.90643489,-505.73584,-15.488695,-2.3433068
2802000000,-0.87535787,-505.86069,-15.480817,-2.2834401
2803000000,-0.90877628,-506.05954,-15.475429,-1.866207
2804000000,-0.92572212,-506.10953,-15.513885,-2.399466
2805000000,-0.8936004,-506.48257,-15.466805,-2.2155745
2806000000,-0.93847644,-506.62738,-15.508758,-2.5224028
2807000000,-0.89889359,-506.77924,-15.493124,-2.4810438
2808000000,-0.92098415,-506.96353,-15.517298,-2.5206351
2809000000,-0.89857179,-507.11664,-15.499052,-2.6472645
2810000000,-0.91380501,-507.38995,-15.536785,-2.4686606
2811000000,-0.92389822,-507.59732,-15.580846,-2.5907202
2812000000,-0.90219903,-507.65845,-15.473607,-2.5621879
2813000000,-0.9142803,-507.95706,-15.550701,-3.0688634
2814000000,-0.89664716,-508.24838,-15.57725,-3.1398625
2815000000,-0.95377839,-508.44995,-15.575442,-2.987905
2816000000,-0.91275483,-508.52219,-15.5546,-2.9009881
2817000000,-0.91947657,-508.76981,-15.574697,-3.0684278
2818000000,-0.90988123,-508.9375,-15.538849,-3.4058301
2819000000,-0.93306965,-509.20349,-15.629105,-3.4418893
2820000000,-0.90234214,-509.16568,-15.577002,-3.2243309
2821000000,-0.9095006,-509.36792,-15.595902,-3.5254774
2822000000,-0.91107988,-509.68283,-15.582863,-3.5731044
2823000000,-0.91329205,-510.05679,-15.589364,-3.9659972
2824000000,-0.90937728,-509.98477,-15.645217,-3.7659614
2825000000,-0.8945269,-510.16586,-15.620486,-4.1858392
2826000000,-0.92249852,-510.47784,-15.626127,-4.1362791
2827000000,-0.93250823,-510.4801,-15.605333,-3.8507314
2828000000,-0.91038799,-510.88647,-15.636976,-4.1943388
2829000000,-0.92055237,-510.83411,-15.656096,-4.1921835
2830000000,-0.92014164,-511.35626,-15.68041,-4.4975877
2831000000,-0.90194893,-511.23077,-15.641481,-4.6405697
2832000000,-0.87304264,-511.20804,-15.618508,-4.5788059
2833000000,-0.90583128,-511.69385,-15.688803,-4.5084028
2834000000,-0.87356997,-512.03827,-15.670435,-5.1708484
2835000000,-0.94862348,-512.05621,-15.69418,-4.8777747
2836000000,-0.93133485,-512.1745,-15.656624,-5.0308223
2837000000,-0.94502515,-512.31342,-15.671796,-4.9869161
2838000000,-0.9188602,-512.48425,-15.647266,-5.0031633
2839000000,-0.92306763,-512.76538,-15.726257,-5.3271513
2840000000,-0.93302786,-512.7608,-15.719959,-5.0905981
2841000000,-0.93141156,-512.89099,-15.687541,-5.1044121
2842000000,-0.88346243,-513.27777,-15.713665,-5.7225003
2843000000,-0.90905434,-513.54462,-15.709489,-5.7140336
2844000000,-0.89311332,-513.48059,-15.641113,-5.6643634
2845000000,-0.91591859,-513.66394,-15.682921,-5.6769853
2846000000,-0.89771867,-513.79016,-15.751101,-5.369441
2847000000,-0.9218449,-514.30621,-15.777013,-5.8790808
2848000000,-0.91902977,-514.42224,-15.739522,-5.8705473
2849000000,-0.91781843,-514.75623,-15.748739,-6.1723299
2850000000,-0.93903935,-514.91351,-15.80459,-6.9313684
2851000000,-0.91698563,-515.01495,-15.789856,-6.2981453
2852000000,-0.89994389,-515.16437,-15.792064,-6.3931837
2853000000,-0.95666277,-515.27448,-15.859118,-5.8352027
2854000000,-0.93449503,-515.51733,-15.764729,-6.2287035
2855000000,-0.92345327,-515.61255,-15.782599,-6.3014069
2856000000,-0.94124144,-515.88409,-15.860428,-6.3735309
2857000000,-0.92723781,-516.2467,-15.830482,-6.5767097
2858000000,-0.94281226,-516.29163,-15.846281,-6.5210776
2859000000,-0.93130416,-516.4472,-15.87765,-6.7579203
2860000000,-0.91521651,-516.59247,-15.833333,-6.6845965
2861000000,-0.93090779,-516.88892,-15.851202,-6.7690797
2862000000,-0.94715101,-517.23468,-15.956964,-7.2142711
2863000000,-0.92031646,-517.19537,-15.883049,-7.2214994
2864000000,-0.94669122,-517.27856,-15.853445,-7.1528587
2865000000,-0.95195985,-517.26019,-15.905818,-7.1219745
2866000000,-0.92664313,-517.78015,-15.888306,-7.4065795
2867000000,-0.93360263,-517.87897,-15.918939,-7.4125619
2868000000,-0.91082686,-518.06165,-15.910862,-7.522778
2869000000,-0.92284828,-518.42413,-15.927575,-7.9995499
2870000000,-0.9151628,-518.4491,-15.966196,-7.7829428
2871000000,-0.92627168,-518.86017,-15.949763,-7.9845982
2872000000,-0.9329266,-518.67719,-15.963928,-7.6306062
2873000000,-0.94541097,-519.13129,-15.971117,-8.0532198
2874000000,-0.91306061,-519.20074,-15.989017,-8.0368996
2875000000,-0.92057949,-519.42883,-16.003448,-8.4212227
2876000000,-0.89572656,-519.68921,-15.971992,-8.2086544
2877000000,-0.95066661,-519.76788,-15.997871,-8.5056849
